0.000165679,0.000165519,0.00969111,0.000164827,0.0101012,-4.78163e-06,7.31565e-05,0,0,0.000166878
0.000165679,0.000165517,0.00969073,0.000164824,0.01009,-4.78163e-06,7.19565e-05,0,0,0.000166875
0.000165679,0.000165516,0.00969037,0.00016482,0.0100785,-4.78163e-06,7.0802e-05,0,0,0.000166873
0.000165679,0.000165515,0.00969001,0.000164816,0.0100667,-4.78163e-06,6.96828e-05,0,0,0.000166871
0.000165679,0.000165514,0.0096897,0.000164812,0.0100548,-4.78163e-06,6.86185e-05,0,0,0.000166869
0.000165679,0.000165512,0.0096894,0.000164808,0.0100426,-4.78163e-06,6.75895e-05,0,0,0.000166866
0.000165679,0.000165511,0.00968916,0.000164805,0.0100304,-4.78163e-06,6.66154e-05,0,0,0.000166864
0.000165679,0.00016551,0.00968898,0.000164801,0.0100181,-4.78163e-06,6.57548e-05,0,0,0.000166862
0.000165679,0.000165508,0.00968881,0.000164797,0.0100057,-4.78163e-06,6.49491e-05,0,0,0.00016686
0.000165679,0.000165507,0.00968872,0.000164793,0.00999329,-4.78163e-06,6.42278e-05,0,0,0.000166857
0.000165679,0.000165506,0.00968868,0.000164789,0.0099809,-4.78163e-06,6.35911e-05,0,0,0.000166855
0.000165679,0.000165504,0.00968869,0.000164785,0.00996858,-4.78163e-06,6.30292e-05,0,0,0.000166853
0.000165679,0.000165503,0.00968872,0.000164782,0.00995632,-4.78163e-06,6.25326e-05,0,0,0.000166851
0.000165679,0.000165502,0.00968883,0.000164778,0.00994416,-4.78163e-06,6.21605e-05,0,0,0.000166848
0.000165679,0.0001655,0.00968894,0.000164774,0.00993204,-4.78163e-06,6.18146e-05,0,0,0.000166846
0.000165679,0.000165499,0.0096891,0.00016477,0.00991999,-4.78163e-06,6.15344e-05,0,0,0.000166844
0.000165679,0.000165498,0.00968929,0.000164766,0.00990802,-4.78163e-06,6.13398e-05,0,0,0.000166842
0.000165679,0.000165496,0.00968952,0.000164762,0.00989612,-4.78163e-06,6.12113e-05,0,0,0.000166839
0.000165679,0.000165495,0.00968976,0.000164758,0.00988427,-4.78163e-06,6.11098e-05,0,0,0.000166837
0.000165679,0.000165493,0.00969003,0.000164755,0.0098725,-4.78163e-06,6.10942e-05,0,0,0.000166835
0.000165679,0.000165492,0.00969033,0.000164751,0.00986081,-4.78163e-06,6.11159e-05,0,0,0.000166833
0.000165679,0.000165491,0.00969065,0.000164747,0.00984919,-4.78163e-06,6.12139e-05,0,0,0.00016683
0.000165679,0.000165489,0.00969097,0.000164743,0.00983764,-4.78163e-06,6.13297e-05,0,0,0.000166828
0.000165679,0.000165488,0.00969132,0.000164739,0.00982621,-4.78163e-06,6.14929e-05,0,0,0.000166826
0.000165679,0.000165487,0.00969167,0.000164735,0.00981489,-4.78163e-06,6.1684e-05,0,0,0.000166824
0.000165679,0.000165485,0.00969204,0.000164731,0.00980369,-4.78163e-06,6.1923e-05,0,0,0.000166822
0.000165679,0.000165484,0.00969241,0.000164727,0.00979259,-4.78163e-06,6.21706e-05,0,0,0.000166819
0.000165679,0.000165482,0.00969277,0.000164724,0.0097816,-4.78163e-06,6.24467e-05,0,0,0.000166817
0.000165679,0.000165481,0.00969314,0.00016472,0.00977071,-4.78163e-06,6.27416e-05,0,0,0.000166815
0.000165679,0.00016548,0.00969349,0.000164716,0.00975992,-4.78163e-06,6.30258e-05,0,0,0.000166813
0.000165679,0.000165478,0.00969385,0.000164712,0.00974925,-4.78163e-06,6.33583e-05,0,0,0.000166811
0.000165679,0.000165477,0.00969419,0.000164708,0.00973866,-4.78163e-06,6.36708e-05,0,0,0.000166808
0.000165679,0.000165475,0.00969451,0.000164704,0.00972817,-4.78163e-06,6.39629e-05,0,0,0.000166806
0.000165679,0.000165474,0.00969484,0.0001647,0.0097178,-4.78163e-06,6.42939e-05,0,0,0.000166804
0.000165679,0.000165472,0.00969516,0.000164696,0.00970753,-4.78163e-06,6.46245e-05,0,0,0.000166802
0.000165679,0.000165471,0.00969545,0.000164692,0.00969734,-4.78163e-06,6.49349e-05,0,0,0.0001668
0.000165679,0.000165469,0.00969572,0.000164688,0.00968724,-4.78163e-06,6.52255e-05,0,0,0.000166798
0.000165679,0.000165468,0.00969599,0.000164684,0.00967726,-4.78163e-06,6.55258e-05,0,0,0.000166796
0.000165679,0.000165467,0.00969623,0.000164681,0.00966735,-4.78163e-06,6.57963e-05,0,0,0.000166793
0.000165679,0.000165465,0.00969646,0.000164677,0.00965754,-4.78163e-06,6.60665e-05,0,0,0.000166791
0.000165679,0.000165464,0.00969666,0.000164673,0.00964782,-4.78163e-06,6.63073e-05,0,0,0.000166789
0.000165679,0.000165462,0.00969685,0.000164669,0.00963819,-4.78163e-06,6.65576e-05,0,0,0.000166787
0.000165679,0.000165461,0.00969704,0.000164665,0.00962865,-4.78163e-06,6.67884e-05,0,0,0.000166785
0.000165679,0.000165459,0.00969718,0.000164661,0.00961919,-4.78163e-06,6.69993e-05,0,0,0.000166783
0.000165679,0.000165458,0.00969732,0.000164657,0.00960982,-4.78163e-06,6.71805e-05,0,0,0.000166781
0.000165679,0.000165456,0.00969743,0.000164653,0.00960054,-4.78163e-06,6.7362e-05,0,0,0.000166778
0.000165679,0.000165455,0.00969752,0.000164649,0.00959132,-4.78163e-06,6.75138e-05,0,0,0.000166776
0.000165679,0.000165453,0.00969762,0.000164645,0.00958223,-4.78163e-06,6.76753e-05,0,0,0.000166774
0.000165679,0.000165452,0.00969766,0.000164641,0.00957316,-4.78163e-06,6.77681e-05,0,0,0.000166772
0.000165679,0.00016545,0.00969771,0.000164637,0.0095642,-4.78163e-06,6.78902e-05,0,0,0.00016677
0.000165679,0.000165449,0.00969772,0.000164633,0.00955531,-4.78163e-06,6.79535e-05,0,0,0.000166768
0.000165679,0.000165447,0.00969774,0.000164629,0.00954653,-4.78163e-06,6.80557e-05,0,0,0.000166766
0.000165679,0.000165446,0.00969772,0.000164625,0.00953782,-4.78163e-06,6.80991e-05,0,0,0.000166764
0.000165679,0.000165444,0.00969771,0.000164621,0.00952922,-4.78163e-06,6.81522e-05,0,0,0.000166762
0.000165679,0.000165443,0.00969767,0.000164617,0.0095207,-4.78163e-06,6.81855e-05,0,0,0.00016676
0.000165679,0.000165441,0.00969761,0.000164613,0.00951228,-4.78163e-06,6.82186e-05,0,0,0.000166757
0.000165679,0.00016544,0.00969755,0.000164609,0.00950395,-4.78163e-06,6.82419e-05,0,0,0.000166755
0.000165679,0.000165438,0.00969747,0.000164605,0.00949571,-4.78163e-06,6.82455e-05,0,0,0.000166753
0.000165679,0.000165436,0.00969739,0.000164601,0.00948756,-4.78163e-06,6.82587e-05,0,0,0.000166751
0.000165679,0.000165435,0.00969727,0.000164597,0.00947949,-4.78163e-06,6.82522e-05,0,0,0.000166749
0.000165679,0.000165433,0.00969716,0.000164593,0.00947152,-4.78163e-06,6.82359e-05,0,0,0.000166747
0.000165679,0.000165432,0.00969703,0.000164589,0.00946362,-4.78163e-06,6.82193e-05,0,0,0.000166745
0.000165679,0.00016543,0.00969688,0.000164585,0.00945581,-4.78163e-06,6.81928e-05,0,0,0.000166743
0.000165679,0.000165429,0.00969675,0.000164581,0.0094481,-4.78163e-06,6.8186e-05,0,0,0.000166741
0.000165679,0.000165427,0.00969658,0.000164577,0.00944046,-4.78163e-06,6.8169e-05,0,0,0.000166739
0.000165679,0.000165425,0.00969643,0.000164573,0.00943292,-4.78163e-06,6.81521e-05,0,0,0.000166737
0.000165679,0.000165424,0.00969625,0.000164569,0.00942545,-4.78163e-06,6.8135e-05,0,0,0.000166735
0.000165679,0.000165422,0.00969606,0.000164565,0.00941805,-4.78163e-06,6.80984e-05,0,0,0.000166733
0.000165679,0.000165421,0.00969587,0.000164561,0.00941075,-4.78163e-06,6.8091e-05,0,0,0.000166731
0.000165679,0.000165419,0.00969567,0.000164557,0.00940352,-4.78163e-06,6.80638e-05,0,0,0.000166729
0.000165679,0.000165417,0.00969546,0.000164553,0.00939637,-4.78163e-06,6.80366e-05,0,0,0.000166727
0.000165679,0.000165416,0.00969524,0.000164549,0.00938929,-4.78163e-06,6.80192e-05,0,0,0.000166725
0.000165679,0.000165414,0.00969501,0.000164545,0.0093823,-4.78163e-06,6.80114e-05,0,0,0.000166723
0.000165679,0.000165413,0.00969478,0.000164541,0.00937538,-4.78163e-06,6.79841e-05,0,0,0.000166721
0.000165679,0.000165411,0.00969454,0.000164537,0.00936854,-4.78163e-06,6.79761e-05,0,0,0.000166719
0.000165679,0.000165409,0.00969429,0.000164533,0.00936177,-4.78163e-06,6.79585e-05,0,0,0.000166717
0.000165679,0.000165408,0.00969405,0.000164529,0.00935508,-4.78163e-06,6.79702e-05,0,0,0.000166715
0.000165679,0.000165406,0.00969378,0.000164525,0.00934845,-4.78163e-06,6.79624e-05,0,0,0.000166713
0.000165679,0.000165405,0.00969351,0.000164521,0.00934189,-4.78163e-06,6.79642e-05,0,0,0.000166711
0.000165679,0.000165403,0.00969323,0.000164517,0.00933539,-4.78163e-06,6.79661e-05,0,0,0.000166709
0.000165679,0.000165401,0.00969294,0.000164513,0.00932896,-4.78163e-06,6.7968e-05,0,0,0.000166707
0.000165679,0.0001654,0.00969264,0.000164508,0.00932259,-4.78163e-06,6.79601e-05,0,0,0.000166705
0.000165679,0.000165398,0.00969234,0.000164504,0.0093163,-4.78163e-06,6.79818e-05,0,0,0.000166703
0.000165679,0.000165396,0.00969204,0.0001645,0.00931011,-4.78163e-06,6.80132e-05,0,0,0.000166701
0.000165679,0.000165395,0.00969173,0.000164496,0.00930397,-4.78163e-06,6.8025e-05,0,0,0.000166699
0.000165679,0.000165393,0.00969141,0.000164492,0.00929792,-4.78163e-06,6.80564e-05,0,0,0.000166697
0.000165679,0.000165391,0.00969109,0.000164488,0.00929195,-4.78163e-06,6.81071e-05,0,0,0.000166695
0.000165679,0.00016539,0.00969074,0.000164484,0.00928604,-4.78163e-06,6.81283e-05,0,0,0.000166693
0.000165679,0.000165388,0.00969038,0.00016448,0.00928021,-4.78163e-06,6.815e-05,0,0,0.000166691
0.000165679,0.000165386,0.00969002,0.000164476,0.00927445,-4.78163e-06,6.81714e-05,0,0,0.000166689
0.000165679,0.000165384,0.00968965,0.000164472,0.00926876,-4.78163e-06,6.82025e-05,0,0,0.000166687
0.000165679,0.000165383,0.00968928,0.000164467,0.00926316,-4.78163e-06,6.82534e-05,0,0,0.000166685
0.000165679,0.000165381,0.00968889,0.000164463,0.00925762,-4.78163e-06,6.83142e-05,0,0,0.000166683
0.000165679,0.000165379,0.00968849,0.000164459,0.00925213,-4.78163e-06,6.83353e-05,0,0,0.000166681
0.000165679,0.000165378,0.00968806,0.000164455,0.00924672,-4.78163e-06,6.83668e-05,0,0,0.000166679
0.000165679,0.000165376,0.00968763,0.000164451,0.00924136,-4.78163e-06,6.83884e-05,0,0,0.000166677
0.000165679,0.000165374,0.0096872,0.000164447,0.00923608,-4.78163e-06,6.84395e-05,0,0,0.000166675
0.000165679,0.000165372,0.00968675,0.000164443,0.00923087,-4.78163e-06,6.84804e-05,0,0,0.000166673
0.000165679,0.000165371,0.0096863,0.000164439,0.0092257,-4.78163e-06,6.85211e-05,0,0,0.000166671
0.000165679,0.000165369,0.00968581,0.000164434,0.0092206,-4.78163e-06,6.85425e-05,0,0,0.000166669
0.000165679,0.000165367,0.00968533,0.00016443,0.00921557,-4.78163e-06,6.85837e-05,0,0,0.000166668
0.000165679,0.000165366,0.00968485,0.000164426,0.00921061,-4.78163e-06,6.86445e-05,0,0,0.000166666
0.000165679,0.000165364,0.00968434,0.000164422,0.00920568,-4.78163e-06,6.86757e-05,0,0,0.000166664
0.000165679,0.000165362,0.00968381,0.000164418,0.0092008,-4.78163e-06,6.86967e-05,0,0,0.000166662
0.000165679,0.00016536,0.00968328,0.000164414,0.00919598,-4.78163e-06,6.8737e-05,0,0,0.00016666
0.000165679,0.000165359,0.00968273,0.000164409,0.00919121,-4.78163e-06,6.87574e-05,0,0,0.000166658
0.000165679,0.000165357,0.00968217,0.000164405,0.00918649,-4.78163e-06,6.87871e-05,0,0,0.000166656
0.000165679,0.000165355,0.0096816,0.000164401,0.00918183,-4.78163e-06,6.88171e-05,0,0,0.000166654
0.000165679,0.000165353,0.00968102,0.000164397,0.00917722,-4.78163e-06,6.8847e-05,0,0,0.000166652
0.000165679,0.000165351,0.00968043,0.000164393,0.00917266,-4.78163e-06,6.88869e-05,0,0,0.00016665
0.000165679,0.00016535,0.00967981,0.000164388,0.00916812,-4.78163e-06,6.88875e-05,0,0,0.000166648
0.000165679,0.000165348,0.0096792,0.000164384,0.00916365,-4.78163e-06,6.89271e-05,0,0,0.000166647
0.000165679,0.000165346,0.00967856,0.00016438,0.00915921,-4.78163e-06,6.89371e-05,0,0,0.000166645
0.000165679,0.000165344,0.00967792,0.000164376,0.0091548,-4.78163e-06,6.89566e-05,0,0,0.000166643
0.000165679,0.000165342,0.00967727,0.000164372,0.00915045,-4.78163e-06,6.89855e-05,0,0,0.000166641
0.000165679,0.000165341,0.00967658,0.000164367,0.0091461,-4.78163e-06,6.89747e-05,0,0,0.000166639
0.000165679,0.000165339,0.0096759,0.000164363,0.00914181,-4.78163e-06,6.90127e-05,0,0,0.000166637
0.000165679,0.000165337,0.00967521,0.000164359,0.00913755,-4.78163e-06,6.9011e-05,0,0,0.000166635
0.000165679,0.000165335,0.0096745,0.000164355,0.00913332,-4.78163e-06,6.90086e-05,0,0,0.000166634
0.000165679,0.000165333,0.00967378,0.00016435,0.00912912,-4.78163e-06,6.90255e-05,0,0,0.000166632
0.000165679,0.000165332,0.00967305,0.000164346,0.00912495,-4.78163e-06,6.90321e-05,0,0,0.00016663
0.000165679,0.00016533,0.00967231,0.000164342,0.0091208,-4.78163e-06,6.90282e-05,0,0,0.000166628
0.000165679,0.000165328,0.00967155,0.000164338,0.00911669,-4.78163e-06,6.90247e-05,0,0,0.000166626
0.000165679,0.000165326,0.00967077,0.000164333,0.0091126,-4.78163e-06,6.90116e-05,0,0,0.000166624
0.000165679,0.000165324,0.00967,0.000164329,0.00910853,-4.78163e-06,6.89984e-05,0,0,0.000166622
0.000165679,0.000165322,0.0096692,0.000164325,0.00910448,-4.78163e-06,6.89951e-05,0,0,0.000166621
0.000165679,0.00016532,0.00966841,0.000164321,0.00910047,-4.78163e-06,6.90114e-05,0,0,0.000166619
0.000165679,0.000165319,0.00966759,0.000164316,0.00909645,-4.78163e-06,6.89881e-05,0,0,0.000166617
0.000165679,0.000165317,0.00966676,0.000164312,0.00909245,-4.78163e-06,6.89745e-05,0,0,0.000166615
0.000165679,0.000165315,0.00966593,0.000164308,0.00908846,-4.78163e-06,6.8961e-05,0,0,0.000166613
0.000165679,0.000165313,0.00966507,0.000164304,0.00908448,-4.78163e-06,6.89473e-05,0,0,0.000166611
0.000165679,0.000165311,0.00966421,0.000164299,0.00908051,-4.78163e-06,6.89332e-05,0,0,0.00016661
0.000165679,0.000165309,0.00966334,0.000164295,0.00907655,-4.78163e-06,6.89188e-05,0,0,0.000166608
0.000165679,0.000165307,0.00966246,0.000164291,0.0090726,-4.78163e-06,6.88945e-05,0,0,0.000166606
0.000165679,0.000165305,0.00966156,0.000164286,0.00906864,-4.78163e-06,6.88502e-05,0,0,0.000166604
0.000165679,0.000165304,0.00966066,0.000164282,0.0090647,-4.78163e-06,6.88351e-05,0,0,0.000166602
0.000165679,0.000165302,0.00965974,0.000164278,0.00906075,-4.78163e-06,6.88195e-05,0,0,0.000166601
0.000165679,0.0001653,0.0096588,0.000164273,0.00905679,-4.78163e-06,6.87744e-05,0,0,0.000166599
0.000165679,0.000165298,0.00965787,0.000164269,0.00905285,-4.78163e-06,6.8758e-05,0,0,0.000166597
0.000165679,0.000165296,0.00965692,0.000164265,0.00904889,-4.78163e-06,6.87316e-05,0,0,0.000166595
0.000165679,0.000165294,0.00965596,0.00016426,0.00904493,-4.78163e-06,6.86852e-05,0,0,0.000166593
0.000165679,0.000165292,0.00965499,0.000164256,0.00904096,-4.78163e-06,6.86482e-05,0,0,0.000166592
0.000165679,0.00016529,0.009654,0.000164252,0.00903698,-4.78163e-06,6.86108e-05,0,0,0.00016659
0.000165679,0.000165288,0.00965302,0.000164247,0.009033,-4.78163e-06,6.85829e-05,0,0,0.000166588
0.000165679,0.000165286,0.00965201,0.000164243,0.009029,-4.78163e-06,6.85545e-05,0,0,0.000166586
0.000165679,0.000165284,0.009651,0.000164239,0.00902498,-4.78163e-06,6.85157e-05,0,0,0.000166585
0.000165679,0.000165282,0.00964998,0.000164234,0.00902096,-4.78163e-06,6.84768e-05,0,0,0.000166583
0.000165679,0.00016528,0.00964896,0.00016423,0.00901692,-4.78163e-06,6.84374e-05,0,0,0.000166581
0.000165679,0.000165279,0.00964791,0.000164226,0.00901286,-4.78163e-06,6.83877e-05,0,0,0.000166579
0.000165679,0.000165277,0.00964685,0.000164221,0.00900878,-4.78163e-06,6.83378e-05,0,0,0.000166577
0.000165679,0.000165275,0.00964579,0.000164217,0.00900468,-4.78163e-06,6.8297e-05,0,0,0.000166576
0.000165679,0.000165273,0.00964471,0.000164212,0.00900055,-4.78163e-06,6.82561e-05,0,0,0.000166574
0.000165679,0.000165271,0.00964362,0.000164208,0.0089964,-4.78163e-06,6.82048e-05,0,0,0.000166572
0.000165679,0.000165269,0.00964254,0.000164204,0.00899223,-4.78163e-06,6.81728e-05,0,0,0.00016657
0.000165679,0.000165267,0.00964142,0.000164199,0.00898803,-4.78163e-06,6.81108e-05,0,0,0.000166569
0.000165679,0.000165265,0.00964032,0.000164195,0.00898381,-4.78163e-06,6.80679e-05,0,0,0.000166567
0.000165679,0.000165263,0.0096392,0.00016419,0.00897956,-4.78163e-06,6.8015e-05,0,0,0.000166565
0.000165679,0.000165261,0.00963806,0.000164186,0.00897527,-4.78163e-06,6.79717e-05,0,0,0.000166563
0.000165679,0.000165259,0.00963692,0.000164182,0.00897095,-4.78163e-06,6.79379e-05,0,0,0.000166562
0.000165679,0.000165257,0.00963578,0.000164177,0.00896661,-4.78163e-06,6.78844e-05,0,0,0.00016656
0.000165679,0.000165255,0.00963461,0.000164173,0.00896223,-4.78163e-06,6.78501e-05,0,0,0.000166558
0.000165679,0.000165253,0.00963344,0.000164168,0.00895781,-4.78163e-06,6.77766e-05,0,0,0.000166557
0.000165679,0.000165251,0.00963227,0.000164164,0.00895337,-4.78163e-06,6.77618e-05,0,0,0.000166555
0.000165679,0.000165249,0.00963107,0.000164159,0.00894887,-4.78163e-06,6.76882e-05,0,0,0.000166553
0.000165679,0.000165247,0.00962988,0.000164155,0.00894435,-4.78163e-06,6.76535e-05,0,0,0.000166551
0.000165679,0.000165245,0.00962868,0.000164151,0.00893978,-4.78163e-06,6.75995e-05,0,0,0.00016655
0.000165679,0.000165243,0.00962746,0.000164146,0.00893518,-4.78163e-06,6.7565e-05,0,0,0.000166548
0.000165679,0.000165241,0.00962623,0.000164142,0.00893052,-4.78163e-06,6.75108e-05,0,0,0.000166546
0.000165679,0.000165239,0.00962498,0.000164137,0.00892582,-4.78163e-06,6.74469e-05,0,0,0.000166545
0.000165679,0.000165236,0.00962376,0.000164133,0.0089211,-4.78163e-06,6.74124e-05,0,0,0.000166543
0.000165679,0.000165234,0.00962249,0.000164128,0.00891632,-4.78163e-06,6.73682e-05,0,0,0.000166541
0.000165679,0.000165232,0.00962122,0.000164124,0.00891149,-4.78163e-06,6.73144e-05,0,0,0.00016654
0.000165679,0.00016523,0.00961996,0.000164119,0.00890663,-4.78163e-06,6.72801e-05,0,0,0.000166538
0.000165679,0.000165228,0.00961868,0.000164115,0.00890172,-4.78163e-06,6.72266e-05,0,0,0.000166536
0.000165679,0.000165226,0.00961739,0.00016411,0.00889676,-4.78163e-06,6.71826e-05,0,0,0.000166534
0.000165679,0.000165224,0.00961609,0.000164106,0.00889175,-4.78163e-06,6.71489e-05,0,0,0.000166533
0.000165679,0.000165222,0.00961477,0.000164101,0.00888668,-4.78163e-06,6.70956e-05,0,0,0.000166531
0.000165679,0.00016522,0.00961345,0.000164097,0.00888158,-4.78163e-06,6.70522e-05,0,0,0.000166529
0.000165679,0.000165218,0.00961212,0.000164092,0.00887643,-4.78163e-06,6.70092e-05,0,0,0.000166528
0.000165679,0.000165216,0.00961078,0.000164088,0.00887122,-4.78163e-06,6.69661e-05,0,0,0.000166526
0.000165679,0.000165214,0.00960944,0.000164083,0.00886598,-4.78163e-06,6.6933e-05,0,0,0.000166524
0.000165679,0.000165212,0.00960808,0.000164079,0.00886066,-4.78163e-06,6.68807e-05,0,0,0.000166523
0.000165679,0.000165209,0.00960673,0.000164074,0.00885532,-4.78163e-06,6.68579e-05,0,0,0.000166521
0.000165679,0.000165207,0.00960535,0.000164069,0.00884991,-4.78163e-06,6.68255e-05,0,0,0.000166519
0.000165679,0.000165205,0.00960396,0.000164065,0.00884444,-4.78163e-06,6.67739e-05,0,0,0.000166518
0.000165679,0.000165203,0.00960257,0.00016406,0.00883893,-4.78163e-06,6.67418e-05,0,0,0.000166516
0.000165679,0.000165201,0.00960116,0.000164056,0.00883336,-4.78163e-06,6.67006e-05,0,0,0.000166514
0.000165679,0.000165199,0.00959976,0.000164051,0.00882775,-4.78163e-06,6.66789e-05,0,0,0.000166513
0.000165679,0.000165197,0.00959833,0.000164047,0.00882207,-4.78163e-06,6.6638e-05,0,0,0.000166511
0.000165679,0.000165195,0.0095969,0.000164042,0.00881635,-4.78163e-06,6.65975e-05,0,0,0.00016651
0.000165679,0.000165192,0.00959546,0.000164037,0.00881058,-4.78163e-06,6.65865e-05,0,0,0.000166508
0.000165679,0.00016519,0.009594,0.000164033,0.00880474,-4.78163e-06,6.65365e-05,0,0,0.000166506
0.000165679,0.000165188,0.00959255,0.000164028,0.00879885,-4.78163e-06,6.65067e-05,0,0,0.000166505
0.000165679,0.000165186,0.00959108,0.000164024,0.00879291,-4.78163e-06,6.64869e-05,0,0,0.000166503
0.000165679,0.000165184,0.00958961,0.000164019,0.00878693,-4.78163e-06,6.64676e-05,0,0,0.000166501
0.000165679,0.000165182,0.00958811,0.000164014,0.00878088,-4.78163e-06,6.64092e-05,0,0,0.0001665
0.000165679,0.000165179,0.00958662,0.00016401,0.00877478,-4.78163e-06,6.64002e-05,0,0,0.000166498
0.000165679,0.000165177,0.00958511,0.000164005,0.00876863,-4.78163e-06,6.63721e-05,0,0,0.000166497
0.000165679,0.000165175,0.00958359,0.000164001,0.00876242,-4.78163e-06,6.63444e-05,0,0,0.000166495
0.000165679,0.000165173,0.00958206,0.000163996,0.00875616,-4.78163e-06,6.63365e-05,0,0,0.000166493
0.000165679,0.000165171,0.00958052,0.000163991,0.00874984,-4.78163e-06,6.62996e-05,0,0,0.000166492
0.000165679,0.000165169,0.00957899,0.000163987,0.00874349,-4.78163e-06,6.63119e-05,0,0,0.00016649
0.000165679,0.000165166,0.00957741,0.000163982,0.00873705,-4.78163e-06,6.62561e-05,0,0,0.000166489
0.000165679,0.000165164,0.00957587,0.000163977,0.0087306,-4.78163e-06,6.62592e-05,0,0,0.000166487
0.000165679,0.000165162,0.00957428,0.000163973,0.00872407,-4.78163e-06,6.6253e-05,0,0,0.000166485
0.000165679,0.00016516,0.00957269,0.000163968,0.00871749,-4.78163e-06,6.62276e-05,0,0,0.000166484
0.000165679,0.000165157,0.0095711,0.000163963,0.00871087,-4.78163e-06,6.6212e-05,0,0,0.000166482
0.000165679,0.000165155,0.00956949,0.000163959,0.00870419,-4.78163e-06,6.62067e-05,0,0,0.000166481
0.000165679,0.000165153,0.00956787,0.000163954,0.00869746,-4.78163e-06,6.61821e-05,0,0,0.000166479
0.000165679,0.000165151,0.00956626,0.000163949,0.0086907,-4.78163e-06,6.61969e-05,0,0,0.000166477
0.000165679,0.000165149,0.00956462,0.000163945,0.00868386,-4.78163e-06,6.61827e-05,0,0,0.000166476
0.000165679,0.000165146,0.00956299,0.00016394,0.008677,-4.78163e-06,6.61883e-05,0,0,0.000166474
0.000165679,0.000165144,0.00956131,0.000163935,0.00867006,-4.78163e-06,6.61453e-05,0,0,0.000166473
0.000165679,0.000165142,0.00955966,0.00016393,0.0086631,-4.78163e-06,6.61613e-05,0,0,0.000166471
